x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
13.9169258960646	-1.90202251079894	4.083342804740846	1.0	95160.0	27930.0	-11560.0	-11650.0	36620.0	-83050.0	96581.39292187069	55.0	130.0	-80.0
10.484545640554774	-4.793021516726782	0.717129684957157	1.0	-411500.0	51510.0	11910.0	64600.0	-26800.0	142100.0	-341045.95986776025	75.0	75.0	-160.0
10.106380409676714	-2.9240500115992454	2.2265901339786325	1.0	29380.0	44460.0	9121.0	24470.0	55120.0	-91610.0	92284.43450905012	50.0	105.0	-110.0
9.839462635650271	-2.3642880225175604	5.085359061892165	1.0	58670.0	-77500.0	-247900.0	-523400.0	-484200.0	-688700.0	44981.72082737682	55.0	125.0	-60.0
9.47855710681417	-3.728844235606207	3.64961155756902	1.0	-920400.0	-239800.0	21610.0	-311000.0	116400.0	-85660.0	-236547.56177622598	40.0	170.0	-80.0
9.500468445298615	-5.485180254338883	4.592227454502734	1.0	845000.0	-63240.0	-642700.0	247700.0	406200.0	885100.0	26149.209372771555	50.0	160.0	-80.0
10.973788313388004	-4.104912929952925	1.6320840695169256	1.0	275600.0	-114000.0	-32170.0	33450.0	27360.0	-30310.0	24187.711712933695	65.0	150.0	-10.0
11.248927385900371	-3.697023479222115	2.8238379681209693	1.0	248900.0	-65950.0	-47580.0	-184000.0	37380.0	-157900.0	263458.4189475592	85.0	65.0	-170.0
9.998450402122575	-0.0735434505683738	2.4535909545944694	1.0	339900.0	185700.0	-108300.0	288200.0	159100.0	-552900.0	547770.995091721	65.0	120.0	-140.0
12.590300579872771	-5.49040590405221	3.572956993529425	1.0	26810.0	66050.0	-1643.0	43950.0	-3920.0	-101800.0	82349.0220165314	55.0	150.0	-30.0
10.909448629763446	-3.460414205623973	0.8257340281858833	1.0	210600.0	56090.0	-25810.0	76200.0	13920.0	-160700.0	68218.88558250408	75.0	315.0	-160.0
9.217643694085773	-4.322278017730684	2.4980787068665484	1.0	-383800.0	-28140.0	11190.0	4544.0	75290.0	-146800.0	-118811.23973759709	50.0	125.0	-110.0
10.335567333325322	-2.616610270125911	4.291619531122024	1.0	158700.0	179500.0	55190.0	175900.0	-46640.0	-318700.0	197155.91158250824	40.0	175.0	-40.0
9.35328176100584	-1.032468115390318	3.992126625909146	1.0	-105000.0	-475900.0	-347700.0	-518500.0	122500.0	1034000.0	-867199.6026487476	60.0	125.0	-80.0
9.124837939267636	-3.666361402371064	3.813290808303597	1.0	287800.0	-80650.0	-66820.0	-174000.0	25450.0	-121000.0	117795.54138026306	45.0	105.0	-110.0
8.925939385529102	-2.4162492603910746	1.6856070222352368	1.0	-909400.0	-955900.0	-401500.0	-899700.0	-214800.0	2553000.0	-2186884.800732611	50.0	120.0	-80.0
10.04542098744916	-5.162442631297763	2.317457838769664	1.0	32890.0	-189200.0	-113100.0	30000.0	131200.0	13080.0	-25178.290907576084	50.0	185.0	-50.0
10.517165445043052	0.1765571770239212	4.034048841132189	1.0	160500.0	54400.0	-49190.0	197800.0	45290.0	-37220.0	16201.318504387036	20.0	135.0	-50.0
8.973492965984837	-2.460635078860686	2.853895824668362	1.0	14330.0	188200.0	109600.0	-141500.0	-28060.0	-179800.0	123233.17587579016	65.0	70.0	-160.0
10.338460364186677	-2.1973322058206604	1.628530425748835	1.0	148200.0	-45020.0	-17730.0	-19420.0	14950.0	-40620.0	33317.030596078934	60.0	140.0	-70.0
9.725181743878736	-2.2853750991837467	2.4221920992625825	1.0	136800.0	62210.0	-150100.0	-41470.0	-263400.0	-107000.0	-182958.13405112678	35.0	140.0	-80.0
10.982281541447366	-1.32699753907346	5.275861629207732	1.0	222200.0	-29940.0	-19120.0	1638.0	66070.0	-97640.0	148261.32025483518	45.0	90.0	-140.0
9.944658270759092	-1.663904833532051	4.375823066922312	1.0	-188400.0	-6597.0	18030.0	-62410.0	-85390.0	-150800.0	-56012.28723902167	50.0	180.0	-60.0
11.103571130391096	-1.675615659804291	1.7642842772809693	1.0	-166200.0	-305800.0	-208700.0	-472000.0	-210100.0	-268500.0	-544308.8928489919	55.0	115.0	-120.0
10.914331587813283	-3.302601243856638	4.390509148742229	1.0	183200.0	-195800.0	-85230.0	-39280.0	13790.0	-5949.0	-138811.88916646558	42.0	141.0	-77.0
9.24246006282067	-4.724325432951924	2.073466964185882	1.0	109300.0	-314600.0	-171200.0	-393400.0	-84420.0	-127700.0	-170415.45393396443	20.0	45.0	170.0
10.433171721842092	-3.1618532596442974	4.174276993042287	1.0	-764600.0	-405300.0	-55790.0	-166500.0	139600.0	322900.0	-298947.49374377495	50.0	180.0	-60.0
10.069441435725508	-2.0102931609915418	1.6772299980765455	1.0	331400.0	153000.0	-60360.0	22560.0	153300.0	-594100.0	175452.30073068858	55.0	180.0	-30.0
13.113456914783695	-2.836125928279801	1.458342138215252	1.0	332500.0	146400.0	78430.0	-18160.0	-152500.0	-62710.0	135187.33798306144	80.0	185.0	-40.0
13.283813595410797	-5.346821939674079	2.3357213806982102	1.0	237900.0	-87080.0	-22660.0	-22180.0	71550.0	-29200.0	-79437.6777251198	65.0	190.0	-30.0
9.582194115767102	-1.551160807012432	1.8441133178160347	1.0	461000.0	119000.0	-359500.0	-53780.0	-179800.0	-341800.0	-277052.6492917157	30.0	150.0	-60.0
9.50426034964409	-2.5158163832479747	2.4058915889041965	1.0	-131100.0	-35430.0	-23810.0	817.2	-40490.0	-5829.0	-126244.67403196258	50.0	120.0	-80.0
8.97651504416142	-3.850463285953074	3.420070600763956	1.0	-766100.0	-203800.0	-180500.0	-140400.0	67410.0	7012.0	-627155.2830086343	75.0	140.0	-60.0
11.763691621003945	-4.698111846406782	2.058570658139266	1.0	110600.0	-295500.0	-283200.0	-267600.0	219200.0	26000.0	-360121.25569489656	70.0	280.0	-150.0
11.932517731982813	-1.3977372787510498	1.5528618769825198	1.0	-773300.0	-557000.0	-286500.0	-728700.0	-370500.0	108600.0	-999903.5550148988	70.0	280.0	-150.0
10.382645311942351	-4.041970602309949	3.5118265398855315	1.0	-487400.0	20670.0	163200.0	-408300.0	260700.0	-842600.0	33090.0584026631	30.0	120.0	-120.0
9.921605990363473	-4.304191578174726	2.268753915023664	1.0	-68440.0	70390.0	17960.0	61490.0	-31540.0	-66580.0	-107580.3808876233	80.0	45.0	-170.0
9.366317095019191	-4.064230733891431	0.475547217782706	1.0	825700.0	21080.0	-17670.0	70280.0	-64650.0	-68150.0	212881.35537929586	30.0	145.0	-60.0
10.653277863302808	-4.455186184209408	3.273069067058516	1.0	190200.0	-43330.0	-702600.0	-96180.0	121500.0	-36800.0	-36668.13939071924	55.0	110.0	-80.0
8.523183831494801	-2.336103752786216	3.3879479203710114	1.0	-593900.0	108300.0	240200.0	-394600.0	312400.0	-1165000.0	-457532.48687192524	30.0	20.0	-110.0
7.727916551436894	-2.7626432882985306	3.30676622351549	1.0	-183400.0	18210.0	67890.0	-126100.0	-66160.0	-77390.0	-98916.30418042492	90.0	280.0	160.0
8.626041750361882	-0.8620291286135807	1.9510750825304093	1.0	160800.0	106700.0	81220.0	-11250.0	664200.0	526800.0	508273.33327463997	35.0	115.0	-100.0
9.555887381615516	-1.976155872875743	3.2038792405979315	1.0	653100.0	380900.0	-192000.0	584500.0	317800.0	127000.0	599050.7825506063	35.0	170.0	-40.0
10.862430015686703	-3.715555738751668	2.62289962909828	1.0	-165000.0	170900.0	112700.0	221600.0	-107500.0	411100.0	265643.03474874445	40.0	65.0	150.0
10.097622947557038	1.0744907070704686	0.8877342962000494	1.0	386500.0	172500.0	-5056.0	65580.0	-166200.0	-294900.0	166399.1166929921	40.0	125.0	-120.0
10.66329559363815	-1.738758012128082	0.7595537862900098	1.0	-396200.0	-95330.0	-6090.0	15980.0	232500.0	-102500.0	-27898.155036102416	85.0	15.0	10.0
9.679398211727293	-5.825195810857778	1.6083348286999104	1.0	168700.0	-11260.0	8039.0	14110.0	-10660.0	-32020.0	64541.84153192135	45.0	145.0	-70.0
9.99215859954258	-4.346914165629765	1.5484680155627095	1.0	108300.0	346800.0	-155500.0	170000.0	-171700.0	-568900.0	263537.50137210684	45.0	110.0	-120.0
9.722083591648548	-0.9100529595272394	5.494634863714021	1.0	355500.0	202500.0	128200.0	-105000.0	-235200.0	217400.0	223343.33453031298	30.0	345.0	-130.0
9.107194769014068	-3.318850058896494	5.037295712583377	1.0	183200.0	-182900.0	-137000.0	-119200.0	-9185.0	-53290.0	-196734.53838997072	45.0	145.0	-70.0
9.053869281789789	-3.1202719656487665	2.728133208725752	1.0	-43080.0	219300.0	183700.0	319800.0	-187900.0	116600.0	221567.4178535028	55.0	120.0	-120.0
9.316483180500397	-3.1143686748432846	0.7360060659004726	1.0	-410700.0	-71200.0	-97950.0	-20130.0	-10720.0	-98940.0	-102072.01304190312	65.0	170.0	-60.0
11.835642642414845	-2.706806249591884	0.542168854816654	1.0	231600.0	-149800.0	-91000.0	-345500.0	195900.0	-296500.0	-29623.56911508611	26.0	126.0	-102.0
8.447561408996544	-1.1003063067600811	1.1595807931000872	1.0	169200.0	-200400.0	-192900.0	-182100.0	-8748.0	-74450.0	-227182.43776887882	70.0	290.0	-150.0
7.933127680213996	-0.7615275956654216	0.9104374781044824	1.0	147500.0	-40660.0	-566200.0	-102900.0	7956.0	10150.0	-67491.70747439358	70.0	70.0	-170.0
7.244061857496103	-1.5777536065922286	3.5579288053868536	1.0	-539400.0	105500.0	36240.0	-68990.0	124400.0	-557500.0	-395134.1641374066	35.0	45.0	100.0
6.721113193553332	-2.75502140447234	2.8770950492420715	1.0	-263300.0	-507800.0	-104800.0	-787300.0	-150400.0	486000.0	-100049.36207888345	45.0	40.0	-100.0
7.997782467390243	-3.953924884326576	0.5229798444605291	1.0	-455700.0	342400.0	178400.0	11720.0	207600.0	-1159000.0	50144.07033312955	45.0	85.0	-160.0
7.847108416381421	-1.5343098483366182	5.3573054194764405	1.0	-999500.0	-375700.0	-121500.0	-778100.0	-50710.0	-891700.0	-865978.0547295093	50.0	100.0	-110.0
8.344139916730827	-0.0260962702552224	2.2905993039036554	1.0	-31970.0	71510.0	110000.0	-369800.0	-82760.0	-274700.0	-19160.18008349403	50.0	120.0	-110.0
7.168295783321522	-2.5646176735811723	1.5510060946579292	1.0	275200.0	243100.0	138500.0	98430.0	17770.0	-10230.0	415038.82348442846	60.0	130.0	-60.0
8.520138206524996	-1.7152477820795664	2.359542009428486	1.0	550700.0	881600.0	-340400.0	652900.0	-215400.0	-2130000.0	78924.83495080867	30.0	140.0	-50.0
11.88157548719767	-0.5124719148609729	1.798470174848812	1.0	-711100.0	-257800.0	-340500.0	-355300.0	-169700.0	-653400.0	-817591.317833951	35.0	140.0	-80.0
7.946225842298411	-0.7324668212263628	1.8208268576119715	1.0	-356900.0	-123900.0	-45530.0	-63760.0	-36180.0	23040.0	-311819.1901691486	70.0	155.0	-30.0
7.548811083664121	-1.6120397986529642	2.6366999316963966	1.0	271400.0	52830.0	-396600.0	-56170.0	-186100.0	-144800.0	-60478.43069977214	55.0	60.0	-150.0
7.522333899631845	-2.743257043895116	3.3613239681242866	1.0	-1908000.0	232000.0	1403000.0	458100.0	118600.0	-2845000.0	-999327.9171993382	70.0	75.0	-170.0
10.436395584451144	0.6147681390470979	2.529355577716115	1.0	76420.0	136400.0	-387600.0	48940.0	-199300.0	-160800.0	-106462.27682943994	80.0	45.0	-170.0
7.177728131561192	0.1535880011364449	5.107852895799213	1.0	397400.0	109600.0	-595700.0	255800.0	7266.0	1208000.0	232345.5758060419	70.0	130.0	-80.0
9.614311718488624	-0.2607280047812551	3.793815477076385	1.0	-962700.0	-551900.0	5793.0	-834900.0	218400.0	-810200.0	-579942.7620980201	30.0	80.0	-180.0
8.050046710520936	-0.2186278056889887	2.7004267311944785	1.0	-869400.0	-422700.0	-232700.0	-492000.0	-125200.0	1502000.0	-10056.485644119632	75.0	15.0	30.0
10.634237446383752	-1.6983091401535384	2.780759093662278	1.0	-1060000.0	-280000.0	-167500.0	-318400.0	-19630.0	-235800.0	-750531.713914658	90.0	280.0	160.0
6.693456880418618	-2.4280851863743496	3.296888396983575	1.0	118700.0	412600.0	-81130.0	97050.0	-109500.0	-760000.0	277413.4076938165	40.0	120.0	-130.0
5.813545831329269	1.5886002100298893	3.5557849040316456	1.0	386500.0	172500.0	-5056.0	65580.0	-166200.0	-294900.0	326863.57066935085	55.0	80.0	-140.0
9.985787562383155	-2.22485946809997	2.152523333445608	1.0	23900.0	-60210.0	-428700.0	-32270.0	76170.0	380700.0	-73462.66886756997	85.0	15.0	10.0
7.995832689610574	0.4284398742665448	1.5056825163704113	1.0	-437300.0	-173800.0	-8755.0	-133100.0	232200.0	-312700.0	-70621.08522754454	55.0	45.0	-110.0
11.398953009647876	0.0007965142011635	1.1042219009771403	1.0	-332800.0	-100800.0	138500.0	-647700.0	214600.0	-1003000.0	-66886.83668441873	50.0	95.0	-140.0
9.114434081038883	-2.504045939625447	0.4245222839964649	1.0	-366600.0	11930.0	31120.0	-49090.0	-1957.0	-139900.0	-189543.6234254275	75.0	130.0	-80.0
5.98894630843595	-0.8329824474966622	2.159810262719113	1.0	-277700.0	66440.0	45740.0	74150.0	-25170.0	94690.0	-23500.520734468373	30.0	115.0	-120.0
8.128786905027798	-2.6345719399119103	2.721259607147418	1.0	300700.0	244400.0	-79510.0	50650.0	-147700.0	-405800.0	364324.4931808758	60.0	130.0	-30.0
6.59992204113703	-0.928397355486217	3.0320543806204583	1.0	-150000.0	161800.0	95420.0	-10080.0	-6466.0	-246300.0	136225.6825672207	70.0	150.0	-40.0
7.139845457870571	-1.3937891155318891	3.8480310166593754	1.0	386700.0	208000.0	58530.0	157600.0	-180100.0	-356600.0	233553.25229241358	50.0	50.0	-100.0
8.247818519620813	-2.1246526490116624	1.5539704649620962	1.0	-745400.0	-52010.0	-89840.0	-132600.0	75000.0	-448100.0	-264918.53033084096	45.0	150.0	-70.0
9.24569376453582	-0.0757748090856741	4.034273821377211	1.0	-1160000.0	-266500.0	337000.0	-915300.0	73850.0	-1076000.0	-599327.8163388589	65.0	180.0	-40.0
6.890358282293414	-2.9403557531171045	1.4158265833763146	1.0	-747600.0	136200.0	111300.0	87060.0	-6951.0	-573400.0	299623.5678255615	70.0	185.0	-40.0
8.03225935274233	1.8391080330443208	3.3841727210605166	1.0	212400.0	236600.0	-454300.0	88990.0	-241000.0	-26620.0	-141188.37782443216	50.0	175.0	-30.0
9.378392720844092	-3.0867815329534865	3.2228021924439254	1.0	118700.0	412600.0	-81130.0	97050.0	-109500.0	-760000.0	435411.09535906493	43.0	141.0	-74.0
9.40952564127573	-3.794388149009437	2.80788089832162	1.0	96220.0	-203400.0	-239400.0	71280.0	414900.0	233800.0	-237892.70995282367	60.0	130.0	-30.0
10.68960876420705	-1.0610931294293524	3.189188238276382	1.0	46320.0	-304300.0	-450900.0	-396900.0	64690.0	89270.0	-293558.39538855443	30.0	80.0	-180.0
5.779180618175527	0.3805091331349597	3.035882417385116	1.0	478100.0	87140.0	-813900.0	-15470.0	60730.0	-41770.0	-20693.461609077818	90.0	5.0	20.0
6.07272060882416	-2.583347440643073	1.363306470503918	1.0	1653000.0	163200.0	-1836000.0	36390.0	358000.0	-505300.0	15726.462266216753	50.0	160.0	-70.0
8.714494269596296	-0.774721862097872	2.8598381414019767	1.0	227400.0	391900.0	-81780.0	457600.0	-89500.0	-947900.0	703399.0992060772	45.0	145.0	-100.0
7.960576700576343	-1.0048918881683906	2.4816607743070302	1.0	312100.0	205400.0	31820.0	11630.0	-88740.0	-175000.0	429391.78582190437	65.0	125.0	-70.0
8.58222822183398	-2.9155348614518544	1.826314371282849	1.0	770700.0	363600.0	-524700.0	-6587.0	-208600.0	-663700.0	755745.1131212775	65.0	110.0	-140.0
7.247541754768601	-1.5795039951730054	2.321116430741087	1.0	-1848000.0	-1656000.0	-568100.0	-2027000.0	202200.0	2262000.0	-3446706.3430944593	70.0	155.0	-30.0
9.47361312764158	-2.4278723649830503	1.040481570237472	1.0	525800.0	23250.0	-118100.0	-57500.0	301100.0	263300.0	354035.0073719685	30.0	120.0	-120.0
9.932129699410048	-0.5081174529625011	2.0046272594538346	1.0	147500.0	-40660.0	-566200.0	-102900.0	7956.0	10150.0	-138918.24631534802	45.0	55.0	30.0
3.794650975895896	-1.970082151382745	3.777713371860485	1.0	-3106000.0	-1578000.0	234800.0	-2335000.0	-271700.0	-1679000.0	-679635.6648915783	45.0	30.0	-50.0
8.433418072968792	0.0813491345260884	2.140902849769395	1.0	266100.0	23730.0	-643700.0	-81660.0	71960.0	155400.0	-335674.44749513204	45.0	335.0	-150.0
7.706948244194644	-0.4897848306499976	0.9779407968642236	1.0	-3925000.0	-2726000.0	-853600.0	-2949000.0	424000.0	1804000.0	-5621937.130867822	65.0	125.0	-70.0
7.416178472318173	-1.068428607951471	5.731742380063608	1.0	-7602.0	16010.0	98820.0	-257500.0	-51940.0	-28410.0	-135487.5498119484	40.0	165.0	-70.0
9.459026065041588	-1.543786138136697	4.085409190978303	1.0	-26940.0	18510.0	-21250.0	155300.0	314600.0	-420000.0	45204.49103504598	65.0	70.0	-160.0
8.30071911156144	-1.8983966027087995	2.398517488066145	1.0	-1006000.0	-470300.0	-575100.0	-693800.0	-308200.0	206100.0	-1079131.074524158	70.0	290.0	-150.0
10.56643924505152	-0.6841129570254566	0.0970426398470681	1.0	214100.0	251600.0	168000.0	126800.0	29060.0	-21420.0	331905.69345508836	20.0	135.0	-50.0
9.835631469868352	0.9624044063096646	2.9902864868408705	1.0	-306600.0	63610.0	166700.0	73370.0	27400.0	-36360.0	29405.013296620862	65.0	155.0	-70.0
9.18178024046598	1.3044535835818665	4.237567304940897	1.0	-1117000.0	-235400.0	220000.0	-802400.0	216900.0	-1342000.0	-700473.5618985823	40.0	80.0	150.0
6.219659777655569	-0.754138698599647	2.29304340523576	1.0	813900.0	753700.0	-186100.0	466300.0	-192500.0	-1178000.0	805209.8121537651	50.0	175.0	-50.0
7.676984936450316	1.4970793414142296	1.8247316063613548	1.0	-1935000.0	-2379000.0	-1159000.0	-2972000.0	262500.0	4673000.0	-1665906.6743049542	45.0	30.0	-50.0
6.908333693692508	-1.6422304264959744	2.9234740051526	1.0	15110.0	-68230.0	-205700.0	105100.0	472300.0	525000.0	-70727.97857362003	85.0	200.0	-20.0
7.895534290766672	-2.2857870555219386	1.386903978596172	1.0	147500.0	-40660.0	-566200.0	-102900.0	7956.0	10150.0	522474.56701162626	65.0	320.0	30.0
6.030833116606682	-0.0132667472471433	3.9922504906552754	1.0	272500.0	449000.0	-26060.0	112100.0	230.9	-966700.0	810011.8564693762	55.0	140.0	-80.0
8.27073641941613	0.3389577377817644	1.324846463120855	1.0	473900.0	596900.0	-115700.0	236000.0	-118000.0	-1158000.0	-243945.13016774127	50.0	115.0	160.0
7.644344654061208	-1.8884349183423288	3.414509520819484	1.0	845300.0	272600.0	-825600.0	32560.0	-103300.0	429000.0	501499.62656042306	55.0	110.0	-110.0
7.676974567203743	-2.499006633998217	1.7687984346670858	1.0	-1078000.0	-339000.0	196800.0	-1243000.0	191300.0	-1294000.0	-724492.6223210243	40.0	120.0	-130.0
8.455628551486601	1.1833752307456935	1.888648222211312	1.0	-873400.0	-435100.0	-96640.0	-203500.0	-80750.0	-134700.0	-553551.8700149824	30.0	80.0	-180.0
7.863266642268389	-0.5987685841821073	0.5062613687303699	1.0	-324700.0	-6148.0	18600.0	-58830.0	-31220.0	-53830.0	-183910.82784032507	75.0	130.0	-80.0
5.356941401314351	-0.7036705313303575	2.2691941905767608	1.0	824500.0	369800.0	-759500.0	188700.0	-275700.0	-22790.0	72938.15841167417	40.0	120.0	-130.0
8.103299368991495	-1.374703579290368	3.705012590694311	1.0	-852600.0	-1087000.0	58100.0	-1995000.0	-270600.0	-1094000.0	186917.51396527735	45.0	45.0	-120.0
7.8513443727441405	-1.9440287454383771	1.2262950876347514	1.0	325900.0	-24900.0	-883700.0	-87310.0	136600.0	-137700.0	-217329.12496528038	65.0	320.0	-120.0
8.44565330348828	0.1140798143099531	4.160001070787214	1.0	-1101000.0	21030.0	-525500.0	-1143000.0	369400.0	761400.0	-952943.4710927992	55.0	120.0	-120.0
6.973069081272529	-1.0696001639695083	2.8284887600038164	1.0	236100.0	148400.0	131200.0	140300.0	68130.0	-282000.0	314623.00886629085	30.0	150.0	-60.0
3.782133298138816	0.7613002041003799	2.8427156160043063	1.0	-982900.0	57910.0	117700.0	-278200.0	-1402.0	-536300.0	-205286.54942099753	65.0	155.0	-80.0
8.17667612834496	0.348248179359944	1.4306612282665214	1.0	-382900.0	16580.0	37940.0	-18400.0	55840.0	-218300.0	-216993.82704332712	55.0	125.0	-60.0
7.985825702797554	-1.7310056602501864	1.0098112173688607	1.0	-1641000.0	-247200.0	12010.0	-455500.0	90040.0	-457800.0	-628048.4731236445	35.0	155.0	-60.0
7.067790078706516	-1.193863007219262	2.442162320719728	1.0	-369500.0	577600.0	-660900.0	-225700.0	-1007000.0	1001000.0	-1005257.7466600745	40.0	170.0	-80.0
5.487456251369357	0.8895884430225087	3.846169080669631	1.0	-3226000.0	-4344000.0	-2120000.0	-5315000.0	-148500.0	7715000.0	1158685.8875563685	40.0	80.0	150.0
5.82667235812941	-1.4337832356432487	0.913087346898508	1.0	537300.0	232600.0	-499900.0	49460.0	-188500.0	-583600.0	-50739.28630393895	35.0	135.0	-90.0
5.797821879819663	0.1755640276500385	1.665347751634452	1.0	-529800.0	456000.0	294000.0	198500.0	193900.0	-1618000.0	419109.1884378641	90.0	280.0	-160.0
7.465932262116548	0.6873198194739548	1.0482567101357236	1.0	-1946000.0	-1114000.0	21750.0	-2672000.0	77040.0	-2276000.0	-2057117.6300614576	75.0	90.0	-150.0
6.860041836301655	0.164581516954995	5.215750633312165	1.0	-1611000.0	-988900.0	326800.0	-1551000.0	177300.0	-678300.0	-247068.127971457	55.0	45.0	-110.0
8.24595486667222	1.2568007002643085	0.5128058777683929	1.0	598300.0	-742700.0	-342200.0	-1208000.0	326800.0	2416000.0	-1282435.3226965454	40.0	160.0	-70.0
3.98791011871488	-2.0496646158697223	4.859751574842363	1.0	-712700.0	94580.0	-1063000.0	-406300.0	-814900.0	-2281000.0	470009.3596995229	80.0	160.0	-50.0
4.71017929487359	2.26611254126534	3.804815001705749	1.0	-229000.0	13470.0	100800.0	-228100.0	506700.0	216500.0	-260900.39086823683	60.0	135.0	-60.0
8.987758427783495	0.648227453637544	2.7380256746797187	1.0	160700.0	389900.0	149200.0	123900.0	-51000.0	-372200.0	348976.9183374803	40.0	175.0	-40.0
6.603734010483423	-0.4984938776077741	1.1779107113563354	1.0	743100.0	541500.0	-514000.0	278200.0	-262500.0	-895900.0	-862367.421639047	35.0	45.0	100.0
3.849066206869412	2.2339357274191025	1.2063942192632116	1.0	-614600.0	-277300.0	-76060.0	-525100.0	-630900.0	-1043000.0	-429663.65398987685	45.0	65.0	-130.0
